date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2017-08-21,Citigroup taps Goldman activist defense banker for global role,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,9
2017-08-18,5 Reasons To Buy Bank ETFs Despite Low Rates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-18,Trump dumps controversial chief strategist Bannon in latest upheaval,0.027777777777777776,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.0,0.0,0.0,0.0,9
2017-08-17,Sixt CEO hints at car sharing merger talks between BMW and Daimler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-08-17,Exclusive  Bank jitters over Venezuela stall oil delivery to U S  refiner,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,12
2017-08-17,Trump adviser Cohn to remain as talk swirls of White House departures,0.0,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,12
2017-08-16,Black banker sues Goldman Sachs for racial discrimination,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,8
2017-08-16,Mid month Rebalance Catches The Shorts With Their Pants Down  Tech  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-16,GoPro Stock Tanks One Day After Upgrade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-16,MongoDB Piques Interest With Confidential IPO Filing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-15,Real Estate Startup Redfin  RDFN  Keeps Soaring,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-15,China drone maker steps up security after U S  Army ban,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-15,Altaba adds Kauffman as fifth board member,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,7
2017-08-15,For Scripps deal  Discovery boosts revolver and sets new term loan,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0,0.0101010101010101,0.0,11
2017-08-14,Bitcoin Skyrockets  Race To First Cryptocurrency ETF Heats Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-14,Goldman says it s getting harder for institutional investors to ignore cryptocurrencies ,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-08-14,Q A  After the U S  Treasury  the Paulsons look to save the planet,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,14
2017-08-14,Dudley tells skeptical markets he sees Fed rate hike  AP,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-14,Zacks Investment Ideas Feature Highlights  Nvidia And AMD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-11,SNAP Stock Just SNAPPED  Down 29  From Its March IPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-11,Bitcoin surges above  3 500 as rally continues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-11,Snap  10 7  as analysts hack at price targets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-11,Premarket analyst action   healthcare,0.0,0.0,0.0,0.125,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,4
2017-08-11,Credit Suisse bans trading of Venezuela debt,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-10,Analysts Bullish On TIPS Prospect  Time To Buy ETFs ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-10,Exclusive  Husky hires Goldman Sachs for  4 billion sale   sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-10,Credit Suisse limits Venezuela trading on reputation concerns  memo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-10,Citi stock to double in 4 5 years  says Mike Mayo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-09,U S  payments firm Vantiv clinches  10 billion deal to buy Worldpay,0.0,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,12
2017-08-09,Transocean upgraded to Neutral from Sell at Goldman  shares down anyway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-09,Dollar down but not out  Goldman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-08-09,Goldman to use  personality test  for hiring decisions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-08,Envision to sell ambulance business to KKR in  2 4 billion deal,0.0,0.011904761904761904,0.0,0.011904761904761904,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.0,12
2017-08-08,HSBC plans Saudi growth thanks to kingdom s  unprecedented  transformation,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,10
2017-08-08,U S  card firm Vantiv to announce Worldpay deal Wednesday  sources,0.0,0.0,0.0,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,11
2017-08-08, Two Davids  tread in father in law s footsteps in bid to halt Clariant deal,0.0,0.0,0.0,0.009523809523809523,0.0,0.02857142857142857,0.009523809523809523,0.009523809523809523,0.0,0.009523809523809523,0.0,15
2017-08-08,BlackBerry falls after  sell  recommendation from Goldman Sachs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-07,Oil slides as output rises at Libya s largest oil field,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-07,Why Did BlackBerry  BBRY  Stock Sink Today  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-08-07,Til And Heckinger On Commodity Debacles  Part II,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-05,Looser bank regulation will do shareholders no favors  James Saft,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2017-08-04,Oil bulls aren t out of the woods yet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-04,Clariant  Huntsman investor backs merger  fears fight is a distraction,0.025,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-08-03,Oil rises on tightening U S  market  but high OPEC supplies still weigh,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,13
2017-08-03,Exclusive  Goldman Sachs buys into Aramco  10 billion loan as it seeks IPO role   sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2017-08-02,FlexShares Credit Scored US Corporate Bond Index ETF  SKOR  July Summary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-08-02,Banking regulator kicks off Volcker Rule rewrite process,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-08-02,Standard Chartered eyes New York energy trading  bucks Wall Street trend  sources,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-08-01,Vantiv granted extension to make firm bid for Worldpay,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-08-01,99 Percent Chance That Stock Prices Will Crash ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-28,European banks outperform U S  rivals in tough markets,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-28,Dividends a worry at drugmakers Astra  GSK after dramatic week,0.0,0.025,0.025,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,10
2017-07-27,Goldman launches new online lending strategy for mass affluent,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-27,Morgan Stanley seeks  500 million for illiquid assets fund  document,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-26,Exclusive  Banks dealing EU sovereign debt may be dragged out of London,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,12
2017-07-26,Judge rules against ex Goldman employee in Fed leak case,0.0,0.025,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-25,Exclusive  Goldman Sachs retreats from ETF lead market making,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-25,Trump says Yellen and Cohn possible Fed chair picks  WSJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-24,Another post earnings downgrade for Goldman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-24,Blue Apron rallies after analyst coverage starts,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,7
2017-07-24,Financials and tech diverge  but not for long  says Goldman,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2017-07-21,White House spokesman Spicer out as Trump seeks to fix image,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2017-07-21,Chinese courier ZTO sued for  untrue statements  in  1 4 billion U S  IPO,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,14
2017-07-21,ZTO Express sued for false statements in U S  IPO  shares  5 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-20,Bitcoin prices soar again as scaling concerns ease,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-20,Delta proceeds with New York s LaGuardia  4 billion project without Goldman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-07-20,Goldman s rotten trading quarter is a familiar smell on Wall Street,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,12
2017-07-20,Barclays appoints Philip Lindop as mining  metals investment banking head,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-19,EUR Down On Profit Taking  AUD Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-19,Zacks Earnings Trends Highlights  Morgan Stanley And Goldman Sachs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-19,LCG Morning Call  Waning Belief In Reflation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-19,Most Japan firms reluctant to boost shareholder returns further  Reuters poll,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,11
2017-07-19,U S  stock options attractive as earnings reports roll in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-19,Blackstone backs ex TPG Axon executive s new fund with seed investment  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-07-19,KBW downgrades Goldman  calls it  show me  stock,0.0,0.0,0.03125,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,8
2017-07-18,Goldman Sachs beats by  0 56  beats on revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-18,Goldman tops  but trading revenue tumbles 40   shares down 0 9 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-18,Goldman Sachs trading revenue tumbles 40   shares fall,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-18,U S  Dollar In Trouble  Bears In Control,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-18,Rio Tinto cuts 2017 iron ore guidance after Q2 cargoes slide 6 ,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,12
2017-07-18,Goldman Sachs Has Broken Out And Is Heading Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-18,U S  Banks Stock Outlook   July 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-17,Goldman s  GS  Equities Revenue  Low Costs Drive Q2 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-17,Should Goldman Sachs  GS  Investors Worry About Sluggish Bank Stocks ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-17,Floor   Decor  5 5  as it starts 9M share secondary,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.025,0.0,0.0,0.0,10
2017-07-16,Zacks Investment Ideas Feature Highlights  Applied Optoelectronics,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-14,Here s Why Dow Jones ETFs Are Moving North,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-14,Still Bullish Japan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2017-07-14,Why AAOI Is Surging Today  And Will Again Soon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-14,3 Strong Buy Large Cap Blend Mutual Funds For Steady Returns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-13,AstraZeneca slumps on report CEO is heading to Teva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-13,Goldman Sachs relaxes dress code for techs in fight for talent,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-13,Wirecard  Strong Option In Rapidy Growing Payments Processing Space,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-12,Janitorial services provider ABM to buy rival for  1 25 billion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-12,ABM Industries to buy rival GCA Services for  1 25B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-12,Yellen s Testimony  BoC In Spotlight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-12,Gold And Silver  Your Stomach Is Probably Wrenching Right Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-12,The Whole Turning Point Could Be Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-11,Oil jumps almost 2 percent after European storage data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-11,World Bank  Alibaba fund invest in Hong Kong based fintech startup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-11,Giving up the ghost  investors bail on Snap,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-11,Trump seen replacing Yellen at Fed with NEC s Cohn  Politico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-11,Bloomberg  Saudi Arabia topped oil production cap in June,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,9
2017-07-10,Financials get European shares off to firm start  payday for Carillion shorts,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,12
2017-07-10,Goldman aims to boost trading results with more obliging customer service,0.0101010101010101,0.0101010101010101,0.0,0.0202020202020202,0.0,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0101010101010101,0.0,11
2017-07-10,Ethereum and Bitcoin continue slump,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,5
2017-07-09,SocGen And Goldman More Bullish On Gold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-09,Goldman Sachs is 2017 s worst selling fund manager with  27 billion in outflows  FT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2017-07-07,Ethereum and Bitcoin edge lower,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-07-06,Deutsche Bank  DB  To Shift Operations To Frankfurt Soon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-06,Liberty Interactive to buy rest of HSN,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-06,JPMorgan tops Canadian M A activity in energy driven first half,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-06,Ethereum and Bitcoin struggle to hold onto gains ,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-06,Tencent unit seeks to withhold shareholding information  raising governance concerns,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-06,Goldman Sachs upgrades Microsemi to Buy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-05,European stocks open mixed in cautious trade  Dax up 0 11 ,0.0,0.01515151515151515,0.01515151515151515,0.01515151515151515,0.0,0.0303030303030303,0.01515151515151515,0.0,0.0,0.0,0.0,11
2017-07-05,Liberty Media starts 12 5M share Formula One secondary,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,9
2017-07-05,Liberty Media starts 12 5M share Formula One secondary,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,9
2017-07-05,Goldman mulls spinoff of bond sales app,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-07-04,Too Much Lemon From NASDAQ For Q2 2017 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-07-04,JPMorgan  JPM  And Vantiv In Race For Worldpay Takeover,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-07-04,Exclusive  Saba Capital  famed for  London Whale  bet  to shut London office   sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-07-04,Pfizer receives token payment to exit Brazil venture  sources say,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-03,Declaration Energy Independence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2017-07-03,GOLDMAN SACHS  Bitcoin could see a big drop then surge to almost  4 000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,14
2017-07-03,Goldman reviewing slumping commodities business   Bloomberg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-07-03,China s new yuan factor comes into play when currency weakens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-07-03,Brisk trade marks start of China  Hong Kong Bond Connect scheme,0.0,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11
2017-07-02,Week Ahead Dollar Weaker After Hawkish Comments From Central Banks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-07-02,Swing Trade GS  ENT  GRUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-06-30,Crude oil prices firm  set for biggest weekly gain since mid May,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,12
2017-06-30,Goldman Sachs sells  300 million of controversial Venezuelan bonds  WSJ,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-29,Crude oil extends gains to sixth day but it doesn t feel like much of a rally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2017-06-29,Oil extends gains to sixth day on dip in U S  output,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-06-29,Chatty billionaire Ackman grabs bigger megaphone with Twitter account,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9
2017-06-29,Goldman sees oil prices staying lower without deeper OPEC cuts,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-29,Goldman heads list of top AsiaPac equity deal underwriters in first half,0.0,0.0,0.0,0.027777777777777776,0.0,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.0,0.009259259259259259,0.0,12
2017-06-28,Nasdaq s Test Will Be Its Last,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-06-28,3 Best Ranked Goldman Sachs Mutual Funds For Great Returns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-28,Canada Goose announces pricing of public secondary offering,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,8
2017-06-27,Where To Invest Ahead Of Summer Break,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-06-27,MacNaughton to join UBS as head of HY trading,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-26,George Soros  eldest son to resign as president of Soros fund,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.0,0.0,0.012987012987012986,0.0,0.0,11
2017-06-26,Time To Step Away From The Oversold Oil Market ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-26,Why No Taper Tantrum For EM ETFs Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-06-26,Lousy NYC weather a factor for Shake Shack s Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-24,Alibaba has another 30  upside   Barron s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-06-23,Goldman Sachs global head of equity capital markets to retire  Bloomberg,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-06-23,5 ETF Investing Mistakes You Must Avoid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-06-23,Exclusive  Hedge funds made repeated attempts to invest in Veneto banks   sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-06-23,iFOREX Daily Analysis   June 23 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-06-22,Energy Materials   Top Gainers   Losers as of 2 00 pm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-22,Venezuela in talks with Nomura to sell fixed income securities  sources,0.0,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,11
2017-06-22,Under fire in Washington  Trump back in campaign mode in Iowa,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-06-22,Asian shares mixed with Greater China in focus,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-06-22,Shares in Canada s Home Capital surge as Buffett rides to rescue,0.0,0.0,0.0,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.027777777777777776,0.0,12
2017-06-22,ConocoPhillips has  transformed its business  but still not a buy  Goldman says,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-06-21,Nomura  NMR  To Base Operations In Frankfurt After Brexit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-21,U S  inflation expectations remain  well anchored   Goldman,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-06-21,Ericsson Divests Power Module Unit As Part Of Restructuring,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-21,Yuan bears throw in the towel  say it isn t worth fighting China s PBOC,0.02222222222222222,0.0,0.02222222222222222,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2017-06-20,The Zacks Analyst Blog Highlights  IShares Core S P 500 ETF  Vanguard S P 500 ETF  Vanguard Mega Cap ETF  Goldman Sachs ActiveBeta U S  Large Cap Equity ETF And IShares Morningstar Large Cap ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
2017-06-20,Pamplona Capital to take Parexel private for  4 5 billion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-06-19,Should You Buy Facebook  FB  Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-06-19,Oil prices flat after weeks of steep declines,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2017-06-16,Dollar loses a long time bull as Goldman cuts outlook,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10
2017-06-16,Bitcoin drops to three week low on profit taking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-06-15,Atara Bio perks up after hours   15 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
